idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
1740,G-,0.9478067991324399,0.5725748400635059,true,0,-3.916680348103885e-18
1741,G+,0.9478067991324399,0.4910464200080187,true,0,-4.7704895589362195e-18
1742,G-,0.9478067991324399,0.6168363098192509,true,0,-6.8575787409708155e-18
1743,G+,0.9478067991324399,0.5373487333980552,true,0,-7.169286865560398e-18
1744,G-,0.9478067991324399,0.5546113610469343,true,0,-7.508100044462118e-18
1745,G+,0.9478067991324399,0.5475012483837972,true,0,-5.149960319306146e-18
1746,G-,0.9478067991324399,0.5441299758910312,true,0,-3.699839913606784e-18
1747,G+,0.9478067991324399,0.5491460235983805,true,0,-5.9631119486702744e-18
1748,G-,0.9478067991324399,0.5435803051401783,true,0,-4.919567357652976e-18
1749,G+,0.9478067991324399,0.5468409205886609,true,0,-5.204170427930421e-18
1750,G-,0.9478067991324399,0.5454348061365332,true,0,-6.003769530138481e-18
1751,G+,0.9478067991324399,0.5472500776980662,true,0,-6.112189747387031e-18
1752,G-,0.9478067991324399,0.5441945126483491,true,0,-6.085084693074894e-18
1753,G+,0.9478067991324399,0.629789330753798,true,0,-5.095750210681871e-18
1754,G-,0.9478067991324399,0.4854487258981836,true,0,-6.749158523722265e-18
1755,G+,0.9478067991324399,0.5700521563964673,true,0,-5.177065373618284e-18
1756,G-,0.9478067991324399,0.5229848647383345,true,0,-6.3696877633523385e-18
1757,G+,0.9478067991324399,0.619166978068216,true,0,-5.827586677109586e-18
1758,G-,0.9478067991324399,0.48799930228235533,true,0,-3.2390539903004445e-18
1759,G+,0.9478067991324399,0.5515351355187752,true,0,-4.919567357652976e-18
1760,G-,0.9478067991324399,0.5420820913203138,true,0,-3.0493186101154812e-18
1761,G+,0.9478067991324399,0.5423486682781049,true,0,-6.979551485375435e-18
1762,G-,0.9478067991324399,0.5495365272493826,true,0,-5.299038118022903e-18
1763,G+,0.9478067991324399,0.5447442009512513,true,0,-6.288372600415926e-18
1764,G-,0.9478067991324399,0.5471575534483464,true,0,-5.366800753803247e-18
1765,G+,0.9478067991324399,0.5431590807206832,true,0,-4.472333961502706e-18
1766,G-,0.9478067991324399,0.5486763921231338,true,0,-3.0086610286472748e-18
1767,F,0.8944482008479712,2.1459312529649015,false,0,-3.2729353081906165e-18
1768,F,0.8944482612606495,NaN,false,-300,NaN
1769,G+,0.9578068202327141,0.5713393848046776,true,0,-4.743384504624082e-18
1770,G-,0.9378068202327141,0.5713748092370015,true,0,-4.743384504624082e-18
1771,G+,0.9478068202327141,0.4842064047208158,true,0,-4.526544070126981e-18
1772,G-,0.9478068202327141,0.6306759965370695,true,0,-7.304812137121086e-18
1773,G+,0.9478068202327141,0.5214683469511053,true,0,-5.89534931288993e-18
1774,G-,0.9478068202327141,0.5725755714740189,true,0,-3.808260130855334e-18
1775,G+,0.9478068202327141,0.49104694390116604,true,0,-3.2932640989247197e-18
1776,G-,0.9478068202327141,0.6168371833754234,true,0,-5.312590645178972e-18
1777,G+,0.9478068202327141,0.5373493744909619,true,0,-2.0057740190981832e-18
1778,G-,0.9478068202327141,0.5546120354885182,true,0,9.486769009248164e-20
1779,G+,0.9478068202327141,0.5475019088575422,true,0,-5.6107462426124854e-18
1780,G-,0.9478068202327141,0.5441306327173574,true,0,-3.1848438816761693e-18
1781,G+,0.9478068202327141,0.5491466814442292,true,0,-6.735605996566196e-18
1782,G-,0.9478068202327141,0.5435809635472626,true,0,-2.303929616531697e-18
1783,G+,0.9478068202327141,0.5468415787566933,true,0,-5.9631119486702744e-18
1784,G-,0.9478068202327141,0.5454354632802129,true,0,-3.781155076543197e-18
1785,G+,0.9478068202327141,0.5472507355333251,true,0,-4.092863201132779e-18
1786,G-,0.9478068202327141,0.5441951714121103,true,0,-5.068645156369733e-18
1787,G+,0.9478068202327141,0.629790258693454,true,0,-3.537209587733958e-18
1788,G-,0.9478068202327141,0.48544923059420786,true,0,-5.7462715141731735e-18
1789,G+,0.9478068202327141,0.5700528887290589,true,0,-6.003769530138481e-18
1790,G-,0.9478068202327141,0.5229854575836157,true,0,-3.6591823321385775e-18
1791,G+,0.9478068202327141,0.6191678413365238,true,0,-4.675621868843738e-18
1792,G-,0.9478068202327141,0.4879998230157054,true,0,-3.957337929572091e-18
1793,G+,0.9478068202327141,0.5515358122866023,true,0,-5.6107462426124854e-18
1794,G-,0.9478068202327141,0.5420827336843955,true,0,-4.30970363562988e-18
1795,G+,0.9478068202327141,0.5423493241355944,true,0,-3.40168431617327e-18
1796,G-,0.9478068202327141,0.5495371861251154,true,0,-3.5236570605778894e-18
1797,G+,0.9478068202327141,0.5447448581265588,true,0,-3.808260130855334e-18
1798,G-,0.9478068202327141,0.547158211161294,true,0,-5.339695699491109e-18
1799,G+,0.9478068202327141,0.5431597369928136,true,0,-5.705613932704967e-18
1800,G-,0.9478068202327141,0.5486770506679857,true,0,-5.041540102057596e-18
