idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
1774,G-,0.8930875416226212,1.0001657040324072,false,0,-4.7704895589362195e-18
1775,G+,0.8930875416226212,0.9999881444537895,true,0,-3.469446951953614e-18
1776,G-,0.8930875416226212,1.0000561326889246,false,0,-2.710505431213761e-18
1777,G+,0.8930875416226212,0.9999829940183718,true,0,-3.3610267347050637e-18
1778,G-,0.8930875416226212,1.000046573133532,false,0,-9.75781955236954e-19
1779,G+,0.8930875416226212,1.0000856519350456,false,0,-1.951563910473908e-18
1780,G-,0.8930875416226212,0.9999466795702542,true,0,-4.662069341687669e-18
1781,F,0.8680492340782164,NaN,false,-300,NaN
1782,F,0.8805683878504188,NaN,false,-300,NaN
1783,F,0.8868279647365199,NaN,false,-300,NaN
1784,F,0.8899577531795706,NaN,false,-300,NaN
1785,F,0.893087508540643,1.00000498044934,false,0,-4.662069341687669e-18
1786,F,0.8930876111950987,1.000000466889797,true,0,-3.144186300207963e-18
1787,F,0.893087525081632,1.0000010129499608,false,0,-6.288372600415926e-18
1788,F,0.8930875764072663,0.9999987562485844,true,0,-4.553649124439119e-18
1789,F,0.8930875333521267,0.9999990292926563,true,0,-2.4936649967166602e-18
1790,F,0.8930875590145453,0.9999979009615699,true,0,-4.228388472693467e-18
1791,F,0.8930875374873739,0.9999980374871019,true,0,-8.998878031629687e-18
1792,G+,0.9030875374873739,0.6879054301080753,true,0,-8.998878031629687e-18
1793,G-,0.8830875374873739,2.227555137540859,false,0,-8.998878031629687e-18
1794,G+,0.8930875374873739,1.001515375794178,false,0,-3.7947076036992655e-18
1795,G-,0.8930875374873739,1.000792273635497,false,0,-6.071532165918825e-18
1796,G+,0.8930875374873739,1.0002365613864979,false,0,-5.421010862427522e-18
1797,G-,0.8930875374873739,1.0002217705321268,false,0,-4.87890977618477e-18
1798,G+,0.8930875374873739,1.0015516156780957,false,0,-7.047314121155779e-18
1799,G-,0.8930875374873739,1.0018835606704606,false,0,-5.5294310796760726e-18
1800,G+,0.8930875374873739,1.0006966825110146,false,0,-7.047314121155779e-18
1801,G-,0.8930875374873739,1.0000011105595379,false,0,-6.613633252161577e-18
1802,G+,0.8930875374873739,0.9992195667625534,true,0,-5.312590645178972e-18
1803,G-,0.8930875374873739,1.0003524925810705,false,0,-4.9873299934333204e-18
1804,G+,0.8930875374873739,0.9984776892190061,true,0,-7.15573433840433e-18
1805,G-,0.8930875374873739,1.0011352615417988,false,0,-3.686287386450715e-18
1806,G+,0.8930875374873739,1.0006936828116804,false,0,-7.37257477290143e-18
1807,G-,0.8930875374873739,0.9995822881121956,true,0,-6.938893903907228e-18
1808,G+,0.8930875374873739,1.000566794079371,false,0,-5.854691731421724e-18
1809,G-,0.8930875374873739,0.9990447685817045,true,0,-4.87890977618477e-18
1810,G+,0.8930875374873739,1.0014915010707055,false,0,-7.37257477290143e-18
1811,G-,0.8930875374873739,1.0009679641335323,false,0,-5.5294310796760726e-18
1812,G+,0.8930875374873739,1.0005857421980409,false,0,-7.48099499014998e-18
1813,G-,0.8930875374873739,0.999815674643858,true,0,-7.697835424647081e-18
1814,G+,0.8930875374873739,1.00097905897848,false,0,-4.228388472693467e-18
1815,G-,0.8930875374873739,1.001413901785026,false,0,-7.589415207398531e-18
1816,G+,0.8930875374873739,0.999916485532444,true,0,-5.421010862427522e-18
1817,G-,0.8930875374873739,1.0001666976688337,false,0,-6.7220534694101275e-18
1818,G+,0.8930875374873739,0.9999891263634084,true,0,-7.589415207398531e-18
1819,G-,0.8930875374873739,1.0000571340456519,false,0,-6.830473686658678e-18
1820,G+,0.8930875374873739,0.9999839760191299,true,0,-6.071532165918825e-18
1821,G-,0.8930875374873739,1.0000475743560142,false,0,-9.107298248878237e-18
1822,G+,0.8930875374873739,1.0000866359363059,false,0,-3.577867169202165e-18
1823,G-,0.8930875374873739,0.9999476788185715,true,0,-5.421010862427522e-18
1824,F,0.8909569496060024,3.4610092284524123,false,0,-2.6334254330136198e-18
1825,F,0.8920222435466881,1.4515227347427553,false,0,-4.662069341687669e-18
1826,F,0.8925548905170311,1.106846234237652,false,0,-6.1257422745431e-18
1827,F,0.8928212140022025,1.0396189195817873,false,0,-4.228388472693467e-18
1828,F,0.8930875333522539,0.9999990292832447,true,0,-6.071532165918825e-18
1829,F,0.8930875461833995,0.9999984651197967,true,0,-5.421010862427522e-18
1830,F,0.8930875354198139,0.9999985333832477,true,0,-4.662069341687669e-18
1831,F,0.8930875418353618,0.9999982513027523,true,0,-6.071532165918825e-18
1832,F,0.8930875364535938,0.999998285434699,true,0,-4.553649124439119e-18
1833,F,0.8930875396613617,0.9999981443947492,true,0,-6.396792817664476e-18
1834,F,0.8930875369704839,0.9999981614607764,true,0,-6.396792817664476e-18
1835,F,0.8930875385743662,0.9999980909408853,true,0,-5.312590645178972e-18
1836,F,0.8930875372289289,0.9999980994739142,true,0,-5.421010862427522e-18
1837,F,0.8930875380308697,0.9999980642139793,true,0,-4.9873299934333204e-18
1838,F,0.8930875373581514,0.9999980684805008,true,0,-7.48099499014998e-18
1839,F,0.8930875377591218,0.9999980508505367,true,0,-7.697835424647081e-18
1840,F,0.8930875374227627,0.999998052983799,true,0,-6.071532165918825e-18
1841,F,0.8930875376232478,0.9999980441688197,true,0,-2.710505431213761e-18
1842,F,0.893087537471221,0.999998041361277,true,0,-4.87890977618477e-18
1843,F,0.8930875375213424,0.9999980391575308,true,0,-3.577867169202165e-18
1844,F,0.8930875374853549,0.9999980379713741,true,0,4.336808689942018e-19
1845,F,0.89308753749162,0.9999980376959083,true,0,-2.6020852139652106e-18
1846,F,0.8930875374872477,0.9999980375173716,true,0,-5.312590645178972e-18
1847,F,0.8930875374876394,0.999998037500148,true,0,-5.312590645178972e-18
1848,F,0.8930875374873699,0.9999980374880513,true,0,-3.903127820947816e-18
1849,F,0.8930875374873822,0.9999980374875099,true,0,-5.854691731421724e-18
1850,F,0.8930875374873738,0.9999980374871187,true,0,-5.5294310796760726e-18
1851,G+,0.9030875374873738,0.6879054301080845,true,0,-5.5294310796760726e-18
1852,G-,0.8830875374873738,2.227555137540965,false,0,-5.5294310796760726e-18
1853,G+,0.8930875374873738,1.0015153757941935,false,0,-4.553649124439119e-18
1854,G-,0.8930875374873738,1.000792273635515,false,0,-3.2526065174565133e-18
1855,G+,0.8930875374873738,1.000236561386514,false,0,-2.4936649967166602e-18
1856,G-,0.8930875374873738,1.0002217705321446,false,0,-5.7462715141731735e-18
1857,G+,0.8930875374873738,1.0015516156781115,false,0,-4.662069341687669e-18
1858,G-,0.8930875374873738,1.0018835606704788,false,0,-6.7220534694101275e-18
1859,G+,0.8930875374873738,1.0006966825110313,false,0,-4.119968255444917e-18
1860,G-,0.8930875374873738,1.0000011105595554,false,0,-3.469446951953614e-18
1861,G+,0.8930875374873738,0.9992195667625713,true,0,-2.710505431213761e-18
1862,G-,0.8930875374873738,1.0003524925810874,false,0,-5.637851296924623e-18
1863,G+,0.8930875374873738,0.9984776892190241,true,0,-4.336808689942018e-18
1864,G-,0.8930875374873738,1.0011352615418143,false,0,-4.662069341687669e-18
1865,G+,0.8930875374873738,1.0006936828116975,false,0,-4.445228907190568e-18
1866,G-,0.8930875374873738,0.9995822881122126,true,0,-4.662069341687669e-18
1867,G+,0.8930875374873738,1.0005667940793883,false,0,-3.577867169202165e-18
1868,G-,0.8930875374873738,0.9990447685817215,true,0,-5.9631119486702744e-18
1869,G+,0.8930875374873738,1.0014915010707237,false,0,-4.553649124439119e-18
1870,G-,0.8930875374873738,1.0009679641335483,false,0,-6.5052130349130266e-18
1871,G+,0.8930875374873738,1.0005857421980577,false,0,-5.637851296924623e-18
1872,G-,0.8930875374873738,0.9998156746438748,true,0,-4.87890977618477e-18
1873,G+,0.8930875374873738,1.0009790589784975,false,0,-3.903127820947816e-18
1874,G-,0.8930875374873738,1.0014139017850419,false,0,-4.9873299934333204e-18
1875,G+,0.8930875374873738,0.9999164855324614,true,0,-2.0599841277224584e-18
1876,G-,0.8930875374873738,1.0001666976688501,false,0,-6.830473686658678e-18
1877,G+,0.8930875374873738,0.9999891263634253,true,0,-5.854691731421724e-18
1878,G-,0.8930875374873738,1.000057134045669,false,0,-5.204170427930421e-18
1879,G+,0.8930875374873738,0.9999839760191466,true,0,-3.0357660829594124e-18
1880,G-,0.8930875374873738,1.0000475743560313,false,0,-5.637851296924623e-18
1881,G+,0.8930875374873738,1.0000866359363225,false,0,-5.312590645178972e-18
1882,G-,0.8930875374873738,0.9999476788185885,true,0,-6.5052130349130266e-18
1883,F,0.8659939413149476,NaN,false,-300,NaN
1884,F,0.8930875374873736,0.9999980374871752,true,0,-3.577867169202165e-18
1885,G+,0.9030875374873736,0.68790543010811,true,0,-3.577867169202165e-18
1886,G-,0.8830875374873736,2.2275551375412963,false,0,-3.577867169202165e-18
1887,G+,0.8930875374873736,1.0015153757942459,false,0,-6.5052130349130266e-18
1888,G-,0.8930875374873736,1.0007922736355754,false,0,-2.3852447794681098e-18
1889,G+,0.8930875374873736,1.0002365613865674,false,0,-4.7704895589362195e-18
1890,G-,0.8930875374873736,1.0002217705322036,false,0,-4.119968255444917e-18
1891,G+,0.8930875374873736,1.0015516156781632,false,0,-2.4936649967166602e-18
1892,G-,0.8930875374873736,1.0018835606705383,false,0,-4.0115480381963664e-18
1893,G+,0.8930875374873736,1.0006966825110863,false,0,-3.903127820947816e-18
1894,G-,0.8930875374873736,1.0000011105596125,false,0,-1.1926223897340549e-18
1895,G+,0.8930875374873736,0.9992195667626286,true,0,-4.119968255444917e-18
1896,G-,0.8930875374873736,1.0003524925811424,false,0,-4.662069341687669e-18
1897,G+,0.8930875374873736,0.9984776892190845,true,0,-3.0357660829594124e-18
1898,G-,0.8930875374873736,1.0011352615418667,false,0,-1.8431436932253575e-18
1899,G+,0.8930875374873736,1.000693682811755,false,0,-2.3852447794681098e-18
1900,G-,0.8930875374873736,0.9995822881122675,true,0,-2.710505431213761e-18
1901,G+,0.8930875374873736,1.0005667940794454,false,0,-1.3010426069826053e-18
1902,G-,0.8930875374873736,0.999044768581777,true,0,-3.7947076036992655e-18
1903,G+,0.8930875374873736,1.0014915010707834,false,0,-2.8189256484623115e-18
1904,G-,0.8930875374873736,1.0009679641336016,false,0,-4.119968255444917e-18
1905,G+,0.8930875374873736,1.0005857421981144,false,0,-6.288372600415926e-18
1906,G-,0.8930875374873736,0.9998156746439311,true,0,-2.6020852139652106e-18
1907,G+,0.8930875374873736,1.0009790589785568,false,0,-2.4936649967166602e-18
1908,G-,0.8930875374873736,1.0014139017850952,false,0,-3.3610267347050637e-18
1909,G+,0.8930875374873736,0.999916485532517,true,0,-3.2526065174565133e-18
1910,G-,0.8930875374873736,1.000166697668907,false,0,-4.7704895589362195e-18
1911,G+,0.8930875374873736,0.9999891263634808,true,0,-3.0357660829594124e-18
1912,G-,0.8930875374873736,1.0000571340457258,false,0,-3.3610267347050637e-18
1913,G+,0.8930875374873736,0.9999839760192022,true,0,-1.1926223897340549e-18
1914,G-,0.8930875374873736,1.0000475743560882,false,0,-4.0115480381963664e-18
1915,G+,0.8930875374873736,1.0000866359363785,false,0,-3.903127820947816e-18
1916,G-,0.8930875374873736,0.9999476788186454,true,0,-4.0115480381963664e-18
1917,F,0.8924343711620526,NaN,false,-300,NaN
1918,F,0.8927609543247131,2.5945746559201046,false,0,-4.065758146820642e-18
1919,F,0.8929242459060434,1.1531350592818157,false,0,-6.288372600415926e-18
1920,F,0.8930058916967084,1.0434168580390075,false,0,-8.023096076392733e-18
1921,F,0.8930875374873727,0.9999980374873835,true,0,-8.239936510889834e-18
1922,G+,0.9030875374873727,0.6879054301082098,true,0,-8.239936510889834e-18
1923,G-,0.8830875374873727,2.2275551375425326,false,0,-8.239936510889834e-18
1924,G+,0.8930875374873727,1.0015153757944373,false,0,-7.26415455565288e-18
1925,G-,0.8930875374873727,1.0007922736357995,false,0,-5.854691731421724e-18
1926,G+,0.8930875374873727,1.000236561386765,false,0,-5.095750210681871e-18
1927,G-,0.8930875374873727,1.0002217705324215,false,0,-5.312590645178972e-18
1928,G+,0.8930875374873727,1.0015516156783555,false,0,-3.7947076036992655e-18
1929,G-,0.8930875374873727,1.0018835606707606,false,0,-4.662069341687669e-18
1930,G+,0.8930875374873727,1.0006966825112906,false,0,-6.071532165918825e-18
1931,G-,0.8930875374873727,1.000001110559824,false,0,-6.938893903907228e-18
1932,G+,0.8930875374873727,0.9992195667628411,true,0,-5.095750210681871e-18
1933,G-,0.8930875374873727,1.0003524925813456,false,0,-5.095750210681871e-18
1934,G+,0.8930875374873727,0.9984776892193069,true,0,-4.9873299934333204e-18
1935,G-,0.8930875374873727,1.0011352615420608,false,0,-5.9631119486702744e-18
1936,G+,0.8930875374873727,1.0006936828119675,false,0,-4.0115480381963664e-18
1937,G-,0.8930875374873727,0.9995822881124723,true,0,-3.7947076036992655e-18
1938,G+,0.8930875374873727,1.0005667940796574,false,0,-5.421010862427522e-18
1939,G-,0.8930875374873727,0.9990447685819833,true,0,-4.7704895589362195e-18
1940,G+,0.8930875374873727,1.001491501071006,false,0,-7.26415455565288e-18
1941,G-,0.8930875374873727,1.0009679641337972,false,0,-5.204170427930421e-18
1942,G+,0.8930875374873727,1.0005857421983233,false,0,-3.903127820947816e-18
1943,G-,0.8930875374873727,0.9998156746441381,true,0,-4.662069341687669e-18
1944,G+,0.8930875374873727,1.0009790589787761,false,0,-4.7704895589362195e-18
1945,G-,0.8930875374873727,1.0014139017852908,false,0,-7.37257477290143e-18
1946,G+,0.8930875374873727,0.9999164855327249,true,0,-7.26415455565288e-18
1947,G-,0.8930875374873727,1.000166697669116,false,0,-4.7704895589362195e-18
1948,G+,0.8930875374873727,0.9999891263636871,true,0,-6.179952383167375e-18
1949,G-,0.8930875374873727,1.000057134045936,false,0,-7.047314121155779e-18
1950,G+,0.8930875374873727,0.9999839760194085,true,0,-5.312590645178972e-18
1951,G-,0.8930875374873727,1.0000475743562984,false,0,-4.0115480381963664e-18
1952,G+,0.8930875374873727,1.000086635936585,false,0,-7.589415207398531e-18
1953,G-,0.8930875374873727,0.9999476788188549,true,0,-5.5294310796760726e-18
